SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,June-22-2023,Condo/Co-op,3710 27th Pl W #104,Seattle,WA,98199,315000,1,1.0,Magnolia,680,,1968,,463,494,Sold,,,https://www.redfin.com/WA/Seattle/3710-27th-Pl-W-98199/unit-104/home/53729,NWMLS as Distributed by MLS Grid,2047673,N,Y,47.6532847,-122.3911234
PAST SALE,October-6-2023,Single Family Residential,1537 Thorndyke Ave W,Seattle,WA,98199,1498000,4,3.0,Magnolia,2870,5750,1924,,522,,Sold,,,https://www.redfin.com/WA/Seattle/1537-Thorndyke-Ave-W-98199/home/125227,NWMLS as Distributed by MLS Grid,2131778,N,Y,47.633476,-122.3922145
PAST SALE,December-9-2022,Condo/Co-op,4000 24th Ave W Unit A,Seattle,WA,98199,275000,0,1.0,Magnolia,630,,1983,,437,101,Sold,,,https://www.redfin.com/WA/Seattle/4000-24th-Ave-W-98199/unit-A/home/2095611,NWMLS as Distributed by MLS Grid,1988667,N,Y,47.6561098,-122.3872147
PAST SALE,March-13-2023,Townhouse,3418 A 23rd Ave W,Seattle,WA,98199,1047000,4,2.5,Magnolia,1822,1499,2023,,575,,Sold,,,https://www.redfin.com/WA/Seattle/3418-23rd-Ave-W-98199/home/181395645,NWMLS as Distributed by MLS Grid,1968795,N,Y,47.650936,-122.3857689
PAST SALE,January-13-2023,Townhouse,3467 21st Ave W,Seattle,WA,98199,718500,3,2.5,Magnolia,1230,923,2009,,584,,Sold,,,https://www.redfin.com/WA/Seattle/3467-21st-Ave-W-98199/home/28624474,NWMLS as Distributed by MLS Grid,1999994,N,Y,47.6519305,-122.3839187
PAST SALE,September-25-2023,Single Family Residential,2513 W Raye St,Seattle,WA,98199,1975000,4,3.0,Magnolia,3560,8040,1955,,555,,Sold,,,https://www.redfin.com/WA/Seattle/2513-W-Raye-St-98199/home/124664,NWMLS as Distributed by MLS Grid,2077549,N,Y,47.6432384,-122.3897974
PAST SALE,March-7-2023,Single Family Residential,5416 40th Ave W,Seattle,WA,98199,1240000,4,2.5,Magnolia,2586,5500,1961,,480,,Sold,,,https://www.redfin.com/WA/Seattle/5416-40th-Ave-W-98199/home/123024,NWMLS as Distributed by MLS Grid,2019374,N,Y,47.6683332,-122.4091499
PAST SALE,March-9-2023,Single Family Residential,1817 29th Ave W,Seattle,WA,98199,900000,3,2.5,Magnolia,2550,4850,1914,,353,,Sold,,,https://www.redfin.com/WA/Seattle/1817-29th-Ave-W-98199/home/125537,NWMLS as Distributed by MLS Grid,2007771,N,Y,47.6357517,-122.3945791
PAST SALE,January-18-2023,Single Family Residential,3629 40th Ave W,Seattle,WA,98199,1200000,4,2.5,Magnolia,1980,4572,1955,,606,,Sold,,,https://www.redfin.com/WA/Seattle/3629-40th-Ave-W-98199/home/128647,NWMLS as Distributed by MLS Grid,1986949,N,Y,47.6531168,-122.408185
PAST SALE,December-22-2022,Townhouse,3420 A 23rd Ave W,Seattle,WA,98199,1033000,4,2.5,Magnolia,1822,1500,2022,,567,,Sold,,,https://www.redfin.com/WA/Seattle/3422-23rd-Ave-W-98199/unit-A/home/123911,NWMLS as Distributed by MLS Grid,1968786,N,Y,47.6510473,-122.3857657
PAST SALE,March-15-2023,Single Family Residential,3118 W Government Way,Seattle,WA,98199,1280000,5,3.0,Magnolia,3100,4400,1919,,413,,Sold,,,https://www.redfin.com/WA/Seattle/3118-W-Government-Way-98199/home/123352,NWMLS as Distributed by MLS Grid,2017365,N,Y,47.6615807,-122.3980875
PAST SALE,October-12-2023,Townhouse,3412 34th Ave W Unit C,Seattle,WA,98199,730000,2,2.5,Magnolia,1336,10333,2023,,546,,Sold,,,https://www.redfin.com/WA/Seattle/3412-34th-Ave-W-98199/unit-C/home/182041171,NWMLS as Distributed by MLS Grid,2132642,N,Y,47.6508975,-122.4003199
PAST SALE,September-22-2023,Townhouse,3247 21st Ave W Unit A,Seattle,WA,98199,825000,3,2.5,Magnolia,1650,900,2014,,500,,Sold,,,https://www.redfin.com/WA/Seattle/3247-21st-Ave-W-98199/unit-A/home/59703266,NWMLS as Distributed by MLS Grid,2068573,N,Y,47.6498966,-122.3838119
PAST SALE,November-21-2022,Single Family Residential,2327 W Emerson St,Seattle,WA,98199,1083000,3,2.0,Magnolia,2410,4950,1912,,449,,Sold,,,https://www.redfin.com/WA/Seattle/2327-W-Emerson-St-98199/home/123249,NWMLS as Distributed by MLS Grid,1966484,N,Y,47.6537733,-122.3872463
PAST SALE,May-26-2023,Townhouse,3408 34th Ave W Unit A,Seattle,WA,98199,965000,3,2.5,Magnolia,1846,10336,2022,,523,,Sold,,,https://www.redfin.com/WA/Seattle/3408-34th-Ave-W-98199/unit-A/home/182041174,NWMLS as Distributed by MLS Grid,1988482,N,Y,47.6509003,-122.4003435
PAST SALE,August-11-2023,Single Family Residential,2016 36th Ave W,Seattle,WA,98199,2600000,5,3.0,Magnolia,3710,5500,1931,,701,,Sold,,,https://www.redfin.com/WA/Seattle/2016-36th-Ave-W-98199/home/125915,NWMLS as Distributed by MLS Grid,2057192,N,Y,47.6368281,-122.4033396
PAST SALE,June-30-2023,Townhouse,3408 34th Ave W Unit B,Seattle,WA,98199,965000,3,2.5,Magnolia,1846,10336,2022,,523,,Sold,,,https://www.redfin.com/WA/Seattle/3408-34th-Ave-W-98199/unit-B/home/128956,NWMLS as Distributed by MLS Grid,2038586,N,Y,47.6509003,-122.4003435
PAST SALE,November-30-2022,Single Family Residential,2414 Montavista Pl W,Seattle,WA,98199,1750000,4,2.5,Magnolia,2360,5725,1927,,742,,Sold,,,https://www.redfin.com/WA/Seattle/2414-Montavista-Pl-W-98199/home/125617,NWMLS as Distributed by MLS Grid,1970045,N,Y,47.6399063,-122.4052284
PAST SALE,April-5-2023,Townhouse,3054 24th Ave W,Seattle,WA,98199,950000,3,3.5,Magnolia,1630,1532,2009,,583,,Sold,,,https://www.redfin.com/WA/Seattle/3054-24th-Ave-W-98199/home/28581553,NWMLS as Distributed by MLS Grid,2010367,N,Y,47.6482448,-122.386871
PAST SALE,January-23-2023,Townhouse,3406 34th Ave W Unit B,Seattle,WA,98199,970000,3,2.5,Magnolia,1846,10336,2022,,525,,Sold,,,https://www.redfin.com/WA/Seattle/3406-34th-Ave-W-98199/unit-B/home/181439951,NWMLS as Distributed by MLS Grid,1989031,N,Y,47.650763,-122.4005759
PAST SALE,March-21-2023,Condo/Co-op,2550 Thorndyke Ave W #405,Seattle,WA,98119,312000,1,1.0,Magnolia,685,17565,1969,,455,433,Sold,,,https://www.redfin.com/WA/Seattle/2550-Thorndyke-Ave-W-98199/unit-405/home/18721,NWMLS as Distributed by MLS Grid,2013021,N,Y,47.6423988,-122.384382
PAST SALE,January-20-2023,Condo/Co-op,3100 W Commodore Way #407,Seattle,WA,98199,925000,2,2.0,Magnolia,1526,,1982,,606,862,Sold,,,https://www.redfin.com/WA/Seattle/3100-W-Commodore-Way-98199/unit-407/home/35867,NWMLS as Distributed by MLS Grid,1986107,N,Y,47.6640444,-122.3968797
PAST SALE,July-18-2023,Townhouse,3412 34th Ave W Unit B,Seattle,WA,98199,765590,2,2.5,Magnolia,1383,10333,2022,,554,,Sold,,,https://www.redfin.com/WA/Seattle/3412-34th-Ave-W-98199/unit-B/home/182041172,NWMLS as Distributed by MLS Grid,2037947,N,Y,47.6508975,-122.4003199
PAST SALE,August-8-2023,Condo/Co-op,2100 Thorndyke Ave W #302,Seattle,WA,98199,925000,2,2.0,Magnolia,1633,,2002,,566,811,Sold,,,https://www.redfin.com/WA/Seattle/2100-Thorndyke-Ave-W-98199/unit-302/home/2356,NWMLS as Distributed by MLS Grid,2040886,N,Y,47.6378465,-122.3879416
PAST SALE,February-22-2023,Townhouse,2008 Thorndyke Ave W,Seattle,WA,98199,520000,1,1.5,Magnolia,751,686,2020,,692,,Sold,,,https://www.redfin.com/WA/Seattle/2008-Thorndyke-Ave-W-98199/home/171917042,NWMLS as Distributed by MLS Grid,1995515,N,Y,47.6372834,-122.3885582
PAST SALE,March-24-2023,Townhouse,2114 W Bertona St,Seattle,WA,98199,920000,3,3.5,Magnolia,2050,1734,2000,,449,,Sold,,,https://www.redfin.com/WA/Seattle/2114-W-Bertona-St-98199/home/124948,NWMLS as Distributed by MLS Grid,2006354,N,Y,47.6504677,-122.384195
PAST SALE,February-22-2023,Townhouse,3014 21st Ave W Unit B,Seattle,WA,98199,869000,3,2.0,Magnolia,1610,1094,2015,,540,,Sold,,,https://www.redfin.com/WA/Seattle/3014-21st-Ave-W-98199/unit-B/home/102257497,NWMLS as Distributed by MLS Grid,1987959,N,Y,47.6471928,-122.3831654
PAST SALE,June-21-2023,Single Family Residential,2376 W Howe St,Seattle,WA,98199,1789000,6,4.0,Magnolia,4290,8500,2008,,417,,Sold,,,https://www.redfin.com/WA/Seattle/2376-W-Howe-St-98199/home/124937,NWMLS as Distributed by MLS Grid,2021775,N,Y,47.6360727,-122.3892841
PAST SALE,May-19-2023,Townhouse,3245 21st Ave W,Seattle,WA,98199,862500,3,2.5,Magnolia,1619,1372,2014,,533,,Sold,,,https://www.redfin.com/WA/Seattle/3245-21st-Ave-W-98199/home/59703271,NWMLS as Distributed by MLS Grid,2016042,N,Y,47.6499172,-122.3839768
PAST SALE,February-15-2023,Condo/Co-op,2636 22nd Ave W #202,Seattle,WA,98199,480000,2,2.0,Magnolia,1044,13612,1968,,460,432,Sold,,,https://www.redfin.com/WA/Seattle/2636-22nd-Ave-W-98199/unit-202/home/179662431,NWMLS as Distributed by MLS Grid,1981886,N,Y,47.6441028,-122.3843801
PAST SALE,February-16-2023,Single Family Residential,4224 28th Pl W,Seattle,WA,98199,1325000,4,3.5,Magnolia,2180,5000,1947,,608,,Sold,,,https://www.redfin.com/WA/Seattle/4224-28th-Pl-W-98199/home/123796,NWMLS as Distributed by MLS Grid,1982079,N,Y,47.6582658,-122.3937882
PAST SALE,June-28-2023,Condo/Co-op,2100 Thorndyke Ave W #501,Seattle,WA,98199,1350000,2,2.0,Magnolia,2060,,2002,,655,1133,Sold,,,https://www.redfin.com/WA/Seattle/2100-Thorndyke-Ave-W-98199/unit-501/home/2359,NWMLS as Distributed by MLS Grid,2013268,N,Y,47.6378465,-122.3879416
PAST SALE,March-15-2023,Condo/Co-op,3121 W Government Way #207,Seattle,WA,98199,515000,2,2.0,Magnolia,1022,12355,2002,,504,579,Sold,,,https://www.redfin.com/WA/Seattle/3121-W-Government-Way-98199/unit-207/home/12947,NWMLS as Distributed by MLS Grid,1966531,N,Y,47.6606895,-122.397868
PAST SALE,March-10-2023,Townhouse,3413 B 23rd Ave W,Seattle,WA,98199,819950,3,2.0,Magnolia,1378,1030,2023,,595,,Sold,,,https://www.redfin.com/WA/Seattle/3413-23rd-Ave-W-98199/home/180383639,NWMLS as Distributed by MLS Grid,1964387,N,Y,47.6508176,-122.3862989
PAST SALE,May-19-2023,Single Family Residential,4594 W Cramer St,Seattle,WA,98199,4800000,4,3.5,Magnolia,5420,85205,1910,,886,,Sold,,,https://www.redfin.com/WA/Seattle/4594-W-Cramer-St-98199/home/123076,NWMLS as Distributed by MLS Grid,1945371,N,Y,47.6696441,-122.4170061
PAST SALE,,Single Family Residential,3218 35th Ave W,Seattle,WA,98199,1100000,3,1.0,,1340,6000,1957,,821,,,,,https://www.redfin.com/WA/Seattle/3218-35th-Ave-W-98199/home/128508,,,N,Y,47.6493237,-122.402011
PAST SALE,,Townhouse,3606 34th Ave W Unit B,Seattle,WA,98199,970000,3,2.5,,1760,1534,2022,,551,,,,,https://www.redfin.com/WA/Seattle/3606-34th-Ave-W-98199/unit-B/home/182041175,,,N,Y,47.650784,-122.400362
PAST SALE,,Condo/Co-op,2562 Thorndyke Ave W #34,Seattle,WA,98199,484900,3,2.0,,1221,,1969,,397,,,,,https://www.redfin.com/WA/Seattle/2562-Thorndyke-Ave-W-98199/unit-34/home/17214,,,N,Y,47.6427189,-122.3841915
PAST SALE,,Condo/Co-op,2635 Thorndyke Ave W #202,Seattle,WA,98199,480000,2,2.0,,1044,,1968,,460,,,,,https://www.redfin.com/WA/Seattle/2635-Thorndyke-Ave-W-98199/unit-202/home/37161,,,N,Y,47.6440467,-122.3842038
PAST SALE,,Condo/Co-op,4023 Williams Ave W,Seattle,WA,98199,670000,2,1.0,,849,,,,789,,,,,https://www.redfin.com/WA/Seattle/4023-Williams-Ave-W-98199/home/185886279,,,N,Y,47.6565811,-122.3926074
PAST SALE,,Single Family Residential,3243 W Viewmont Way W,Seattle,WA,98199,650000,2,1.0,,1150,5800,1947,,565,,,,,https://www.redfin.com/WA/Seattle/3243-W-Viewmont-Way-W-98199/home/125506,,,N,Y,47.6499636,-122.4098878
PAST SALE,,Condo/Co-op,3116 W Raye St Unit B,Seattle,WA,98199,643000,3,2.0,,840,,,,765,,,,,https://www.redfin.com/WA/Seattle/3116-W-Raye-St-98199/unit-B/home/185898852,,,N,Y,47.6434065,-122.3978126
PAST SALE,,Condo/Co-op,4201 35th Ave W #101,Seattle,WA,98199,360000,,,,,,,,,,,,,https://www.redfin.com/WA/Seattle/4201-35th-Ave-W-98199/unit-101/home/2094791,,,N,Y,47.6579015,-122.4025406
PAST SALE,,Condo/Co-op,4000 24th Ave W,Seattle,WA,98199,275000,,,,630,,1983,,437,,,,,https://www.redfin.com/WA/Seattle/4000-24th-Ave-W-98199/home/22004,,,N,Y,47.6561098,-122.3872147
PAST SALE,,Single Family Residential,2627 24th Ave W,Seattle,WA,98199,1000000,3,2.5,,1560,5125,1958,,641,,,,,https://www.redfin.com/WA/Seattle/2627-24th-Ave-W-98199/home/123895,,,N,Y,47.6442467,-122.3879619
PAST SALE,,Single Family Residential,2569 26th Ave W,Seattle,WA,98199,1700000,5,2.0,,3310,5760,1956,,514,,,,,https://www.redfin.com/WA/Seattle/2569-26th-Ave-W-98199/home/124019,,,N,Y,47.6429096,-122.3905671
PAST SALE,,Single Family Residential,2632 27th Ave W,Seattle,WA,98199,1050000,4,2.0,,2560,5760,1956,,410,,,,,https://www.redfin.com/WA/Seattle/2632-27th-Ave-W-98199/home/124794,,,N,Y,47.644462,-122.3913441
PAST SALE,,Single Family Residential,3636 33rd Ave W,Seattle,WA,98199,700000,2,1.0,,1210,6000,1942,,579,,,,,https://www.redfin.com/WA/Seattle/3636-33rd-Ave-W-98199/home/128912,,,N,Y,47.6533796,-122.3992477
PAST SALE,,Single Family Residential,2526 35th Ave W,Seattle,WA,98199,1100000,3,2.0,,2500,6000,1941,,440,,,,,https://www.redfin.com/WA/Seattle/2526-35th-Ave-W-98199/home/128686,,,N,Y,47.6420844,-122.4019972
PAST SALE,,Single Family Residential,3026 36th Ave W,Seattle,WA,98199,795000,3,1.0,,1210,6000,1943,,657,,,,,https://www.redfin.com/WA/Seattle/3026-36th-Ave-W-98199/home/127844,,,N,Y,47.647671,-122.4033413
PAST SALE,,Townhouse,3406 34th Ave W Unit A,Seattle,WA,98199,1060000,3,2.5,,1760,1531,2022,,602,,,,,https://www.redfin.com/WA/Seattle/3406-34th-Ave-W-98199/unit-A/home/182041176,,,N,Y,47.650763,-122.4005759
PAST SALE,,Condo/Co-op,2562 Thorndyke Ave W #45,Seattle,WA,98199,300000,1,1.0,,685,,1969,,438,,,,,https://www.redfin.com/WA/Seattle/2562-Thorndyke-Ave-W-98199/unit-45/home/64734,,,N,Y,47.6427189,-122.3841915
PAST SALE,,Townhouse,3416 23rd Ave W Unit A,Seattle,WA,98199,799950,2,2.0,,1290,1102,2022,,620,,,,,https://www.redfin.com/WA/Seattle/3416-23rd-Ave-W-98199/unit-A/home/123912,,,N,Y,47.6509019,-122.3856005
PAST SALE,,Condo/Co-op,3820 25th Ave W Unit 3-F,Seattle,WA,98199,712300,2,2.0,,1661,,1987,,429,,,,,https://www.redfin.com/WA/Seattle/3820-25th-Ave-W-98199/unit-3-F/home/15657,,,N,Y,47.6547405,-122.3882556
